"Id";"Url";"Tipo";"Numero";"Data";"Processo";"Relator";"Interessado";"Ementa";"Assunto";"Documento";"Titulo"
"73771";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73771&acao=entrar";"PAR ";"14/2019";"2019-01-30";"1200962/2018";"Iraíde Marques de Freitas Barreiro ";"Faculdade Municipal Professor Franco Montoro / Mogi Guaçu ";"Renovação do Reconhecimento do Curso de Psicologia ";"Renovação do Reconhecimento do Curso de Psicologia ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1200962-18-CEE-213-16-Par-14-19.pdf";""
"73772";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73772&acao=entrar";"PAR ";"15/2019";"2019-01-30";"181068/2019";"Décio Lencioni Machado ";"Faculdade de Filosofia, Ciências e Letras de São José do Rio Pardo ";"Recredenciamento da Instituição ";"Recredenciamento da Instituição ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/181068-19-CEE-611-00-Par-15-19.pdf";""
"73773";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73773&acao=entrar";"ATA ";"2707/2019";"2019-01-16";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2707.pdf";""
"73774";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73774&acao=entrar";"ATA ";"2709/2019";"2019-01-30";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2709.pdf";""
"73775";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73775&acao=entrar";"PAR ";"36/2019";"2019-02-13";"1614521/2018";"Bernardete Angelina Gatti ";"Alessandra Bellum Bento ";"Recurso mediante negativa de posse pela Diretoria de Ensino  Região Taboão da Serra, no cargo de Diretor de Escola ";"Recurso mediante negativa de posse pela Diretoria de Ensino  Região Taboão da Serra, no cargo de Diretor de Escola ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1614521-18-Par-36-19.pdf";""
"73776";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73776&acao=entrar";"PAR ";"83/2017";"2017-03-08";"518/2001";"Rose Neubauer ";"Universidade Estadual Paulista ""Júlio de Mesquita Filho"" - UNESP / Faculdade de Filosofia e Ciências do Campus de Marília ";"Renovação do Reconhecimento do Curso de Ciências Sociais - Licenciatura ";"Renovação do Reconhecimento do Curso de Ciências Sociais - Licenciatura ";"http://www.ceesp.sp.gov.br/ceesp/textos/2017/518-01-Par-83-17-Retificado.pdf";""
"73777";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73777&acao=entrar";"PAR ";"442/2013";"2013-12-18";"3794/2013";"Francisco Antônio Poli ";"Evolução Instituto de Ensino - N. M. A. S. (aluna) ";"Regularização de Vida Escolar ";"Regularização de Vida Escolar ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/3794-0000-2013-Par-444-13.pdf";""
"73778";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73778&acao=entrar";"PAR ";"442/2013";"2013-12-11";"6283/2013";"Hubert Alquéres ";"SEE e Prefeituras Municipais de São Roque e Outras ";"Convênio com o Município de São Roque e outros objetivando a implantação do Programa de Ação de Parceria Educacional Estado/Município para o Atendimento do Ensino Fundamental ";"Convênio com o Município de São Roque e outros objetivando a implantação do Programa de Ação de Parceria Educacional Estado/Município para o Atendimento do Ensino Fundamental ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/6283-2013Par-442-13.pdf";""
"73779";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73779&acao=entrar";"PAR ";"456/2013";"2013-12-18";"279/2013";"Maria Helena Guimarães de Castro ";"Faculdade de Ciências da Fundação Instituto Tecnológico de Osasco ";"Aprovação do Curso de Especialização em Educação Musical ";"Aprovação do Curso de Especialização em Educação Musical ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/279-13-Par-456-13.pdf";""
"73780";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73780&acao=entrar";"PAR ";"479/2013";"2013-12-18";"378/2012";"João Grandino Rodas ";"Instituto Municipal de Ensino Superior de Assis ";"Autorização para funcionamento do Curso Superior de Tecnologia em Gestão Pública ";"Autorização para funcionamento do Curso Superior de Tecnologia em Gestão Pública ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/378-12-Par-479-13.pdf";""
"73781";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73781&acao=entrar";"PAR ";"482/2013";"2013-12-18";"569/2001";"Roque Theophilo Junior ";"Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP / Faculdade de Ciências e Letras do Campus de Assis ";"Retificação da Conclusão do Parecer CEE nº 330/2013 (Renovação do Reconhecimento do Curso de Bacharelado em Ciências Biológicas) ";"Retificação da Conclusão do Parecer CEE nº 330/2013 (Renovação do Reconhecimento do Curso de Bacharelado em Ciências Biológicas) ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/569-01-Par-482-13.pdf";""
"73782";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73782&acao=entrar";"PAR ";"485/2013";"2013-12-18";"66/2011";"Roque Theophilo Júnior ";"Instituto Municipal de Ensino Superior de Bebedouro Victório Cardassi ";"Convalidação de Estudos para fins de expedição e registro de diplomas - Curso de Direito ";"Convalidação de Estudos para fins de expedição e registro de diplomas - Curso de Direito ";"http://www.ceesp.sp.gov.br/ceesp/textos/2013/066-11-Par-485-13.pdf";""
"73783";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73783&acao=entrar";"PAR ";"13/2014";"2014-02-19";"125/2009";"João Cardoso Palma Filho ";"Centro Universitário Fundação Santo André ";"Retificação da Portaria CEE/GP nº 303/2011, referente ao Curso Superior de Tecnologia de Computação  ênfase em Software ";"Retificação da Portaria CEE/GP nº 303/2011, referente ao Curso Superior de Tecnologia de Computação  ênfase em Software ";"http://www.ceesp.sp.gov.br/ceesp/textos/2014/125-09-Par-13-14.pdf";""
"73784";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73784&acao=entrar";"PAR ";"40/2019";"2019-02-20";"1342819/2018";"Iraíde Marques de Freitas Barreiro ";"Escola de Educação Permanente do Hospital das Clínicas da Faculdade de Medicina da USP ";"Alteração da denominação do Curso de Especialização em Avaliação e Tratamento Interdisciplinar de Dor para Médicos e comunicação de nova turma ";"Alteração da denominação do Curso de Especialização em Avaliação e Tratamento Interdisciplinar de Dor para Médicos e comunicação de nova turma ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1342819-18-CEE-279-17-Par-40-19.pdf";""
"73785";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73785&acao=entrar";"PAR ";"41/2019";"2019-02-20";"2061207/2018";"Francisco de Assis Carvalho Arten ";"Escola do Parlamento da Câmara Municipal de São Paulo ";"Aprovação do Curso de Especialização em Legislativo, Território e Gestão Democrática da Cidade ";"Aprovação do Curso de Especialização em Legislativo, Território e Gestão Democrática da Cidade ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2061207-18-Par-41-19.pdf";""
"73786";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73786&acao=entrar";"PAR ";"42/2019";"2019-02-02";"1093653/2018";"Francisco Antonio Poli ";"Conselho Regional de Enfermagem - COREN ";"Solicitação de informações sobre qualificação de nível médio em Enfermagem ";"Solicitação de informações sobre qualificação de nível médio em Enfermagem ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1093653-18-CEE-204-16-Par-42-19.pdf";""
"73787";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73787&acao=entrar";"PAR ";"43/2019";"2019-02-20";"45541/2019";"Mauro de Salles Aguiar ";"Evelyn Fernandes dos Santos (mãe do aluno) ";"Recurso contra Avaliação Final / Deliberação CEE Nº 155/17 ";"Recurso contra Avaliação Final / Deliberação CEE Nº 155/17 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/45541-19-Par-43-19.pdf";""
"73788";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73788&acao=entrar";"PAR ";"44/2019";"2019-02-20";"1084712/2018";"Laura Laganá ";"Colégio Marquês de Olinda / Guarujá ";"Autorização de funcionamento do Curso Técnico em Recursos Humanos, na modalidade EaD, nos termos da Deliberação CEE Nº 97/2010 ";"Autorização de funcionamento do Curso Técnico em Recursos Humanos, na modalidade EaD, nos termos da Deliberação CEE Nº 97/2010 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1084712-18-Par-44-19.pdf";""
"73789";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73789&acao=entrar";"PAR ";"45/2019";"2019-02-20";"1287655/2018";"Jair Ribeiro da Silva Neto ";"Colégio Integral Inaci ";"Alteração do Plano de Curso de Especialização Técnica de Nível Médio em Tomografia, na modalidade EaD, nos termos da Deliberação CEE nº 97/2010 ";"Alteração do Plano de Curso de Especialização Técnica de Nível Médio em Tomografia, na modalidade EaD, nos termos da Deliberação CEE nº 97/2010 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1287655-18-Par-45-19.pdf";""
"73790";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73790&acao=entrar";"PAR ";"46/2019";"2019-02-20";"1193557/2018";"Claudio Mansur Salomão ";"OWP Educação  São Paulo ";"Autorização de Curso em caráter experimental  Técnico em Optometria  Modalidade Presencial ";"Autorização de Curso em caráter experimental  Técnico em Optometria  Modalidade Presencial ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1193557-18-Par-46-19.pdf";""
"73791";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73791&acao=entrar";"ATA ";"2710/2019";"2019-02-06";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2710.pdf";""
"73792";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73792&acao=entrar";"ATA ";"2710/2019";"2019-02-06";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2710-mesclado.pdf";""
"73793";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73793&acao=entrar";"PAR ";"7/2019";"2019-01-23";"1743525/2018";"Claudio Mansur Salomão ";"SEE e Prefeitura Municipal de Santa Isabel e Outras ";"Convênio objetivando a implantação do Programa de Ação de Parceria Educacional Estado/Município para o Atendimento do Ensino Fundamental ";"Convênio objetivando a implantação do Programa de Ação de Parceria Educacional Estado/Município para o Atendimento do Ensino Fundamental ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1743525-18-Par-07-19.pdf";""
"73794";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73794&acao=entrar";"IND ";"174/2019";"2019-02-27";"534811/2019";"Hubert Alquéres ; Ghisleine Trigo Silveira ; Bernardete Angelina Gatti ; Roque Theóphilo Júnior ; Décio Lencioni Machado ; Claudio Mansur Salomão ; Ana Teresa Gavião Almeida Marques Mariotti ; Edson Hissatomi Kai ; Eliana Martorano Amaral ; Francisco Antônio Poli ; Francisco de Assis Carvalho Arten ; Guiomar Namo de Mello ; Iraíde Marques de Freitas Barreiro ; Jair Ribeiro da Silva Neto ; João Otávio Bastos Junqueira ; Laura Laganá ; Luís Carlos de Menezes ; Marcos Sidnei Bassi ; Mauro de Salles Aguiar ; Rosângela Aparecida Ferini Vargas Chede ; Rose Neubauer ; Sylvia Figueiredo Gouvêa ";"Conselho Estadual de Educação ";"Consulta sobre Orientação do Ministério da Educação ";"Consulta sobre Orientação do Ministério da Educação ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/534811-19-Ind-174-19.pdf";""
"73795";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73795&acao=entrar";"PAR ";"49/2019";"2019-02-27";"2104546/2018";"Iraíde Marques de Freitas Barreiro ";"Escola Superior de Advocacia da Ordem dos Advogados do Brasil / Seção São Paulo e Núcleos Santo André e Mogi das Cruzes ";"Aprovação do Curso de Especialização em Direito de Família, das Sucessões e da Diversidade ";"Aprovação do Curso de Especialização em Direito de Família, das Sucessões e da Diversidade ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2104546-18-Par-49-19.pdf";""
"73796";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73796&acao=entrar";"PAR ";"50/2019";"2019-02-27";"2081512/2018";"Iraíde Marques de Freitas Barreiro ";"Escola de Educação Permanente do Hospital das Clinicas da Faculdade de Medicina da USP ";"Alteração no Projeto do Curso de Especialização em Terapia Comportamental e Cognitiva em Saúde Mental e comunicação de nova turma ";"Alteração no Projeto do Curso de Especialização em Terapia Comportamental e Cognitiva em Saúde Mental e comunicação de nova turma ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2081512-18-CEE-356-14-Par-50-19.pdf";""
"73797";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73797&acao=entrar";"PAR ";"51/2019";"2019-02-27";"767901/2018";"Iraíde Marques de Freitas Barreiro ";"Escola de Educação Permanente do Hospital das Clínicas da Faculdade de Medicina da USP ";"Alteração no Projeto do Curso de Especialização em Fisioterapia no Esporte e no Exercício e comunicação de nova turma ";"Alteração no Projeto do Curso de Especialização em Fisioterapia no Esporte e no Exercício e comunicação de nova turma ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/767901-18-CEE-259-15-Par-51-19.pdf";""
"73798";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73798&acao=entrar";"PAR ";"52/2019";"2019-02-27";"2044011/2018";"Iraíde Marques de Freitas Barreiro ";"Escola Superior de Advocacia da Ordem dos Advogados do Brasil  Núcleo Santos ";"Alteração no Projeto do Curso de Especialização em Direito e Processo do Trabalho, e comunica nova turma ";"Alteração no Projeto do Curso de Especialização em Direito e Processo do Trabalho, e comunica nova turma ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2044011-18-Par-52-19.pdf";""
"73799";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73799&acao=entrar";"PAR ";"53/2019";"2019-02-27";"1927897/2018";"Luís Carlos de Menezes ";"Escola Superior de Gestão e Contas Públicas Conselheiro Eurípedes Sales, do Tribunal de Contas do Município de São Paulo ";"Aprovação do Curso de Especialização em Gestão e Controle Social das Políticas Públicas ";"Aprovação do Curso de Especialização em Gestão e Controle Social das Políticas Públicas ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1927897-18-Par-53-19.pdf";""
"73800";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73800&acao=entrar";"PAR ";"54/2019";"2019-02-27";"1282572/2018";"Claudio Mansur Salomão ";"Instituto Brasileiro de Educação Profissional do Estado de São Paulo - IBRESP ";"Encerramento de Polo de Apoio Presencial, no município de Diadema, nos termos da Deliberação CEE Nº 97/10 ";"Encerramento de Polo de Apoio Presencial, no município de Diadema, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1282572-18-Par-54-19.pdf";""
"73801";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73801&acao=entrar";"PAR ";"57/2019";"2019-02-27";"1025188/2018";"Décio Lencioni Machado ";"Instituto Monitor ";"Digitalização de Documentos Escolares ";"Digitalização de Documentos Escolares ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1025188-18-CEE-024-13-Par-57-19.pdf";""
"73802";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73802&acao=entrar";"PAR ";"58/2019";"2019-02-27";"2032411/2018";"Décio Lencioni Machado ";"Centro Universitário de Santa Fé do Sul  UNIFUNEC ";"Consulta sobre Digitalização de Documentos Escolares ";"Consulta sobre Digitalização de Documentos Escolares ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2032411-18-Par-58-19.pdf";""
"73803";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73803&acao=entrar";"PAR ";"59/2019";"2019-02-27";"2000471/2018";"Décio Lencioni Machado ";"Escola de Engenharia de Piracicaba ";"Conversão de Acervo Acadêmico para o Meio Digital ";"Conversão de Acervo Acadêmico para o Meio Digital ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2000471-18-Par-59-19.pdf";""
"73804";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73804&acao=entrar";"ATA ";"2711/2019";"2019-02-13";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2711.pdf";""
"73805";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73805&acao=entrar";"PAR ";"35/2019";"2019-02-06";"1475385/2018";"Claudio Mansur Salomão ";"SEE e Prefeitura Municipal de Itararé ";"Celebração de Convênio, objetivando a prestação de serviços de transporte de Alunos da Rede Estadual de Ensino, conforme Decreto Estadual nº 48.631, de 11 de maio de 2004, alterado pelo Decreto nº 58.169 de 25 de junho de 2012. Aplicabilidade do Decreto Estadual nº 59.215/2013, alterado pelo Decreto nº 60.868, de 29 de outubro de 2014 e Resolução PGE nº 29, de 23 de dezembro de 2015 ";"Celebração de Convênio, objetivando a prestação de serviços de transporte de Alunos da Rede Estadual de Ensino, conforme Decreto Estadual nº 48.631, de 11 de maio de 2004, alterado pelo Decreto nº 58.169 de 25 de junho de 2012. Aplicabilidade do Decreto Estadual nº 59.215/2013, alterado pelo Decreto nº 60.868, de 29 de outubro de 2014 e Resolução PGE nº 29, de 23 de dezembro de 2015 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1475385-2018-Par-35-19.pdf";""
"73806";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73806&acao=entrar";"PAR ";"27/2019";"2019-02-06";"1102599/2018";"Décio Lencioni Machado ";"Instituto Municipal de Ensino Superior de Bebedouro Victório Cardassi ";"Alteração da estrutura curricular do Curso de Direito e reconsideração de Parecer ";"Alteração da estrutura curricular do Curso de Direito e reconsideração de Parecer ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1102599-18-CEE-066-11-Par-27-19.pdf";""
"73807";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73807&acao=entrar";"PAR ";"37/2019";"2019-02-06";"1097050/2018";"Décio Lencioni Machado ";"Universidade Municipal de São Caetano do Sul ";"Reconhecimento do Curso de Bacharelado em Medicina ";"Reconhecimento do Curso de Bacharelado em Medicina ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1097050-18-Par-37-19.pdf";""
"73808";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73808&acao=entrar";"PAR ";"38/2019";"2019-02-06";"1179311/2018";"Rose Neubauer ";"Universidade Estadual Paulista  Júlio de Mesquita Filho - Faculdade de Filosofia e Ciências do Campus de Marília ";"Renovação de Reconhecimento do Curso de Ciências Sociais - Bacharelado e Licenciatura ";"Renovação de Reconhecimento do Curso de Ciências Sociais - Bacharelado e Licenciatura ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1179311-18-CEE-518-01-Par-38-19.pdf";""
"73809";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73809&acao=entrar";"PAR ";"39/2019";"2019-02-06";"818239/2018";"Hubert Alquéres ";"Universidade de Taubaté - UNITAU ";"Renovação do Reconhecimento do Curso de Direito - Bacharelado ";"Renovação do Reconhecimento do Curso de Direito - Bacharelado ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/818239-18-CEE-773-01-Par-39-19.pdf";""
"73810";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73810&acao=entrar";"PAR ";"47/2019";"2019-02-06";"1028805/2018";"Bernardete Angelina Gatti ; Guiomar Namo de Mello ";"Universidade Estadual Paulista Júlio de Mesquita Filho - UNESP / UNESP / Faculdade de Ciências Agrárias e Veterinárias do Campus de Jaboticabal ";"UNESP / Faculdade de Ciências Agrárias e Veterinárias do Campus de Jaboticabal ";"UNESP / Faculdade de Ciências Agrárias e Veterinárias do Campus de Jaboticabal ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1028805-18-CEE-153-08-Par-47-19.pdf";""
"73811";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73811&acao=entrar";"PAR ";"432/2015";"2015-10-07";"358/2014";"Maria Helena Guimarães de Castro ";"Universidade de São Paulo - USP/ Faculdade de Saúde Pública ";"Reconhecimento do Curso de Bacharelado em Saúde Pública ";"Reconhecimento do Curso de Bacharelado em Saúde Pública ";"http://www.ceesp.sp.gov.br/ceesp/textos/2015/358-14-Par-432-15-Retificado.pdf";""
"73812";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73812&acao=entrar";"PAR ";"18/2019";"2019-02-06";"1025711/2018";"Décio Lencioni Machado ";"Universidade de Taubaté / UNITAU ";"Renovação do Reconhecimento do Curso de Arquitetura e Urbanismo ";"Renovação do Reconhecimento do Curso de Arquitetura e Urbanismo ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1025711-18-CEE-780-01-Par-18-19.pdf";""
"73813";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73813&acao=entrar";"PAR ";"19/2019";"2019-02-06";"1047475/2018";"Eliana Martorano Amaral ";"Centro Estadual de Educação Tecnológica Paula Souza / FATEC São Paulo ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Eletrônica Industrial ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Eletrônica Industrial ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1047475-18-CEE-371-17-Par-19-19.pdf";""
"73814";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73814&acao=entrar";"PAR ";"20/2019";"2019-02-06";"1046907/2018";"Eliana Martorano Amaral ";"Centro Estadual de Educação Tecnológica Paula Souza / FATEC Araçatuba ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Biocombustíveis ";"Renovação do Reconhecimento do Curso Superior de Tecnologia em Biocombustíveis ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1046907-18-CEE-049-13-Par-20-19.pdf";""
"73815";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73815&acao=entrar";"PAR ";"26/2019";"2019-02-06";"1540703/2018";"Eliana Martorano Amaral ";"Faculdade de Medicina de Marília ";"Alteração Curricular do Curso de Medicina ";"Alteração Curricular do Curso de Medicina ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1540703-18-CEE-684-00-Par-26-19.pdf";""
"73816";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73816&acao=entrar";"PAR ";"31/2019";"2019-02-06";"1093474/2018";"Eliana Martorano Amaral ";"Faculdade de Filosofia, Ciências e Letras de Penápolis ";"Aprovação do Projeto do Curso de Bacharelado em Engenharia de Alimentos ";"Aprovação do Projeto do Curso de Bacharelado em Engenharia de Alimentos ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1093474-18-CEE-260-17-Par-31-19.pdf";""
"73817";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73817&acao=entrar";"PAR ";"33/2019";"2019-02-06";"901084/2018";"Décio Lencioni Machado ";"Faculdade de Filosofia, Ciências e Letras de Penápolis ";"Autorização para funcionamento do Curso de Bacharelado em Enfermagem ";"Autorização para funcionamento do Curso de Bacharelado em Enfermagem ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/901084-18-CEE-261-17-Par-33-19.pdf";""
"73818";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73818&acao=entrar";"PAR ";"34/2019";"2019-02-06";"901794/2018";"Marcos Sidnei Bassi ";"Faculdade de Filosofia, Ciências e Letras de Penápolis ";"Autorização de Funcionamento do Curso de Engenharia de Produção Agroindustrial ";"Autorização de Funcionamento do Curso de Engenharia de Produção Agroindustrial ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/901794-18-CEE-259-17-Par-34-19.pdf";""
"73819";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73819&acao=entrar";"ATA ";"2713/2019";"2019-02-27";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2713.pdf";""
"73820";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73820&acao=entrar";"ATA ";"2712/2019";"2019-02-20";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2712.pdf";""
"73821";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73821&acao=entrar";"PAR ";"2712/2019";"2019-02-20";"0/0";"0 ";"0 ";"0 ";"0 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2712.pdf";""
"73822";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73822&acao=entrar";"PAR ";"60/2019";"2019-03-13";"2140335/2018";"Francisco de Assis Carvalho Arten ";"Academia de Polícia Dr. Coriolano Nogueira Cobra ";"Aprovação do Curso de Especialização em Medicina Legal e Perícias Médicas ";"Aprovação do Curso de Especialização em Medicina Legal e Perícias Médicas ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/2140335-18-Par-60-19.pdf";""
"73823";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73823&acao=entrar";"PAR ";"61/2019";"2019-03-13";"1068174/2018";"Mauro de Salles Aguiar ";"Instituto Monitor ";"Autorização de Funcionamento do Curso Técnico em Segurança do Trabalho ";"Autorização de Funcionamento do Curso Técnico em Segurança do Trabalho ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1068174-18-CEE-04-05-Par-61-19.pdf";""
"73824";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73824&acao=entrar";"PAR ";"62/2019";"2019-03-13";"1278734/2018";"Francisco Antonio Poli ";"Instituto Monitor ";"Autorização para criação de Polo de Apoio Presencial, no município de Itatiba, nos termos da Deliberação CEE Nº 97/10 ";"Autorização para criação de Polo de Apoio Presencial, no município de Itatiba, nos termos da Deliberação CEE Nº 97/10 ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/1278734-18-Par-62-19.pdf";""
"73825";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73825&acao=entrar";"PAR ";"63/2019";"2019-03-13";"144049/2019";"Francisco Antonio Poli ";"Luciana Tiestche de Toledo (mãe da aluna) ";"Recurso contra Avaliação Final ";"Recurso contra Avaliação Final ";"http://www.ceesp.sp.gov.br/ceesp/textos/2019/144049-19-Par-63-19.pdf";""
"73826";"http://www.ceesp.sp.gov.br/ceesp/cons_simples_listar.php?id_atos=73826&acao=entrar";"PAR ";"309/2014";"2014-10-08";"592/2001";"Nina Beatriz Stocco Ranieri ";"USP / Escola de Comunicações e Artes ";"Renovação do Reconhecimento do Curso de Biblioteconomia ";"Renovação do Reconhecimento do Curso de Biblioteconomia ";"http://www.ceesp.sp.gov.br/ceesp/textos/2014/592-01-Par-309-14.pdf";""
